2,0.0,0.0,0.3216374269005848,0.1111111111111111,0.5497076023391813,0.10526315789473684,0.7017543859649122,0.14035087719298245,0.8187134502923976,0.1695906432748538,0.6491228070175439,-0.26900584795321636,0.9239766081871345,-0.12280701754385964,0.9941520467836257,0.05263157894736842,1.0,0.1695906432748538,0.6023391812865497,-0.27485380116959063,0.935672514619883,-0.07602339181286549,0.9532163742690059,0.13450292397660818,0.9005847953216374,0.24561403508771928,0.543859649122807,-0.19883040935672514,0.847953216374269,-0.023391812865497075,0.8421052631578947,0.18128654970760233,0.7719298245614035,0.27485380116959063,0.47953216374269003,-0.0935672514619883,0.7134502923976608,0.017543859649122806,0.7309941520467836,0.14035087719298245,0.6900584795321637,0.19883040935672514
2,0.0,0.0,0.27932960893854747,-0.09497206703910614,0.547486033519553,-0.055865921787709494,0.7150837988826816,0.061452513966480445,0.8212290502793296,0.1787709497206704,0.6983240223463687,-0.13966480446927373,0.9497206703910615,0.12290502793296089,1.0,0.29608938547486036,0.9776536312849162,0.39664804469273746,0.6033519553072626,-0.0782122905027933,0.9162011173184358,0.20670391061452514,0.9385474860335196,0.3687150837988827,0.9106145251396648,0.39664804469273746,0.4748603351955307,0.01675977653631285,0.7877094972067039,0.2681564245810056,0.7932960893854749,0.39664804469273746,0.7541899441340782,0.39664804469273746,0.3407821229050279,0.1340782122905028,0.5865921787709497,0.3128491620111732,0.6089385474860335,0.3743016759776536,0.5810055865921788,0.37988826815642457
3,0.0,0.0,-0.13574660633484162,-0.22624434389140272,-0.3076923076923077,-0.3393665158371041,-0.47058823529411764,-0.34841628959276016,-0.583710407239819,-0.2850678733031674,-0.45701357466063347,-0.38009049773755654,-0.7285067873303167,-0.3936651583710407,-0.7828054298642534,-0.2850678733031674,-0.7601809954751131,-0.2171945701357466,-0.5429864253393665,-0.27601809954751133,-0.8642533936651584,-0.35294117647058826,-0.9095022624434389,-0.22624434389140272,-0.8642533936651584,-0.14027149321266968,-0.5927601809954751,-0.13122171945701358,-0.9321266968325792,-0.2398190045248869,-0.9592760180995475,-0.12669683257918551,-0.918552036199095,-0.04072398190045249,-0.6108597285067874,0.04072398190045249,-0.9049773755656109,0.00904977375565611,-0.9819004524886877,0.07692307692307693,-1.0,0.13122171945701358
3,0.0,0.0,-0.12946428571428573,-0.21428571428571427,-0.3080357142857143,-0.32589285714285715,-0.47767857142857145,-0.34375,-0.5892857142857143,-0.29017857142857145,-0.45982142857142855,-0.375,-0.7232142857142857,-0.375,-0.7723214285714286,-0.27232142857142855,-0.7544642857142857,-0.20535714285714285,-0.5491071428571429,-0.27232142857142855,-0.8660714285714286,-0.33035714285714285,-0.90625,-0.20982142857142858,-0.8660714285714286,-0.125,-0.5982142857142857,-0.125,-0.9285714285714286,-0.21875,-0.9598214285714286,-0.11160714285714286,-0.9241071428571429,-0.026785714285714284,-0.6116071428571429,0.044642857142857144,-0.9017857142857143,0.017857142857142856,-0.9776785714285714,0.08035714285714286,-1.0,0.13392857142857142
3,0.0,0.0,-0.14285714285714285,-0.23660714285714285,-0.3169642857142857,-0.34375,-0.49107142857142855,-0.36160714285714285,-0.6205357142857143,-0.3169642857142857,-0.44642857142857145,-0.40625,-0.75,-0.45089285714285715,-0.8482142857142857,-0.36160714285714285,-0.8616071428571429,-0.2857142857142857,-0.5267857142857143,-0.29464285714285715,-0.875,-0.375,-0.9241071428571429,-0.26339285714285715,-0.8928571428571429,-0.18303571428571427,-0.5848214285714286,-0.13839285714285715,-0.9285714285714286,-0.25892857142857145,-0.9732142857142857,-0.16071428571428573,-0.9330357142857143,-0.07589285714285714,-0.6071428571428571,0.044642857142857144,-0.90625,-0.026785714285714284,-0.9866071428571429,0.026785714285714284,-1.0,0.07142857142857142
3,0.0,0.0,-0.13877551020408163,-0.18775510204081633,-0.3020408163265306,-0.2653061224489796,-0.46530612244897956,-0.2653061224489796,-0.5714285714285714,-0.22040816326530613,-0.4448979591836735,-0.2938775510204082,-0.6816326530612244,-0.3020408163265306,-0.7428571428571429,-0.20816326530612245,-0.7387755102040816,-0.1510204081632653,-0.5224489795918368,-0.19591836734693877,-0.8367346938775511,-0.27755102040816326,-0.889795918367347,-0.1673469387755102,-0.8653061224489796,-0.08571428571428572,-0.563265306122449,-0.053061224489795916,-0.8816326530612245,-0.1510204081632653,-0.9306122448979591,-0.05714285714285714,-0.9142857142857143,0.0163265306122449,-0.5673469387755102,0.11428571428571428,-0.8367346938775511,0.11428571428571428,-0.9428571428571428,0.15510204081632653,-1.0,0.17142857142857143
3,0.0,0.0,-0.11020408163265306,-0.20816326530612245,-0.2653061224489796,-0.2938775510204082,-0.4122448979591837,-0.31020408163265306,-0.5183673469387755,-0.2857142857142857,-0.40408163265306124,-0.33877551020408164,-0.6448979591836734,-0.37142857142857144,-0.7346938775510204,-0.31020408163265306,-0.7591836734693878,-0.24489795918367346,-0.4857142857142857,-0.24081632653061225,-0.7673469387755102,-0.2979591836734694,-0.8571428571428571,-0.23673469387755103,-0.8734693877551021,-0.17551020408163265,-0.5387755102040817,-0.10612244897959183,-0.8367346938775511,-0.20408163265306123,-0.9469387755102041,-0.15510204081632653,-0.9918367346938776,-0.08979591836734693,-0.563265306122449,0.044897959183673466,-0.8122448979591836,-0.02040816326530612,-0.926530612244898,-0.004081632653061225,-1.0,0.0326530612244898
3,0.0,0.0,-0.14096916299559473,-0.22026431718061673,-0.30837004405286345,-0.31718061674008813,-0.4845814977973568,-0.33480176211453744,-0.6079295154185022,-0.3039647577092511,-0.4581497797356828,-0.3568281938325991,-0.7533039647577092,-0.4185022026431718,-0.8370044052863436,-0.3392070484581498,-0.8281938325991189,-0.2775330396475771,-0.5330396475770925,-0.2511013215859031,-0.8766519823788547,-0.3392070484581498,-0.9162995594713657,-0.24669603524229075,-0.8810572687224669,-0.18502202643171806,-0.5814977973568282,-0.1013215859030837,-0.9162995594713657,-0.21145374449339208,-0.9559471365638766,-0.11894273127753303,-0.920704845814978,-0.048458149779735685,-0.5903083700440529,0.06607929515418502,-0.8898678414096917,0.01762114537444934,-0.9779735682819384,0.06607929515418502,-1.0,0.10572687224669604
3,0.0,0.0,-0.12946428571428573,-0.22321428571428573,-0.30357142857142855,-0.33035714285714285,-0.47767857142857145,-0.34375,-0.5982142857142857,-0.29464285714285715,-0.45535714285714285,-0.3794642857142857,-0.7366071428571429,-0.38839285714285715,-0.7901785714285714,-0.2767857142857143,-0.7678571428571429,-0.20982142857142858,-0.5446428571428571,-0.26785714285714285,-0.8705357142857143,-0.3392857142857143,-0.9107142857142857,-0.20982142857142858,-0.8705357142857143,-0.125,-0.59375,-0.12053571428571429,-0.9330357142857143,-0.22767857142857142,-0.9732142857142857,-0.10714285714285714,-0.9375,-0.017857142857142856,-0.6071428571428571,0.049107142857142856,-0.8973214285714286,-0.004464285714285714,-0.9776785714285714,0.0625,-1.0,0.12053571428571429
3,0.0,0.0,-0.16532258064516128,-0.21774193548387097,-0.3346774193548387,-0.3064516129032258,-0.4798387096774194,-0.31451612903225806,-0.5846774193548387,-0.27419354838709675,-0.4435483870967742,-0.3588709677419355,-0.7096774193548387,-0.3790322580645161,-0.7903225806451613,-0.27419354838709675,-0.7903225806451613,-0.1935483870967742,-0.532258064516129,-0.2661290322580645,-0.8266129032258065,-0.3346774193548387,-0.8951612903225806,-0.2217741935483871,-0.8830645161290323,-0.12903225806451613,-0.5887096774193549,-0.12903225806451613,-0.9032258064516129,-0.24596774193548387,-0.967741935483871,-0.13306451612903225,-0.9556451612903226,-0.03225806451612903,-0.6129032258064516,0.036290322580645164,-0.8790322580645161,-0.020161290322580645,-0.9637096774193549,0.03225806451612903,-1.0,0.0846774193548387
3,0.0,0.0,-0.1652892561983471,-0.22727272727272727,-0.34297520661157027,-0.32644628099173556,-0.5041322314049587,-0.32644628099173556,-0.6157024793388429,-0.26859504132231404,-0.47520661157024796,-0.36363636363636365,-0.7396694214876033,-0.38016528925619836,-0.8057851239669421,-0.29338842975206614,-0.8057851239669421,-0.23553719008264462,-0.5578512396694215,-0.2603305785123967,-0.8553719008264463,-0.32231404958677684,-0.8966942148760331,-0.2190082644628099,-0.8760330578512396,-0.14049586776859505,-0.6033057851239669,-0.11983471074380166,-0.9132231404958677,-0.21487603305785125,-0.9586776859504132,-0.10743801652892562,-0.9462809917355371,-0.028925619834710745,-0.6157024793388429,0.049586776859504134,-0.8801652892561983,0.02066115702479339,-0.9586776859504132,0.0743801652892562,-1.0,0.12396694214876033
3,0.0,0.0,-0.14726027397260275,-0.20205479452054795,-0.3082191780821918,-0.2842465753424658,-0.4726027397260274,-0.2808219178082192,-0.5924657534246576,-0.23972602739726026,-0.3698630136986301,-0.3561643835616438,-0.6678082191780822,-0.3767123287671233,-0.8253424657534246,-0.3424657534246575,-0.9417808219178082,-0.3047945205479452,-0.4280821917808219,-0.273972602739726,-0.7465753424657534,-0.3527397260273973,-0.9041095890410958,-0.3253424657534247,-1.0,-0.2945205479452055,-0.4657534246575342,-0.1541095890410959,-0.7636986301369864,-0.2568493150684932,-0.8116438356164384,-0.2089041095890411,-0.8013698630136986,-0.17465753424657535,-0.4828767123287671,-0.003424657534246575,-0.708904109589041,-0.0547945205479452,-0.773972602739726,-0.03767123287671233,-0.797945205479452,-0.02054794520547945
3,0.0,0.0,-0.14423076923076922,-0.15705128205128205,-0.2724358974358974,-0.21474358974358973,-0.3814102564102564,-0.22115384615384615,-0.47435897435897434,-0.20192307692307693,-0.36217948717948717,-0.266025641025641,-0.6217948717948718,-0.2948717948717949,-0.7884615384615384,-0.2724358974358974,-0.9134615384615384,-0.23717948717948717,-0.40384615384615385,-0.20833333333333334,-0.6987179487179487,-0.3173076923076923,-0.8782051282051282,-0.30128205128205127,-1.0,-0.2724358974358974,-0.42948717948717946,-0.10897435897435898,-0.6826923076923077,-0.22115384615384615,-0.8076923076923077,-0.1955128205128205,-0.8846153846153846,-0.15705128205128205,-0.4358974358974359,0.019230769230769232,-0.6378205128205128,-0.04487179487179487,-0.7275641025641025,-0.028846153846153848,-0.7884615384615384,0.00641025641025641
3,0.0,0.0,-0.17228464419475656,-0.16853932584269662,-0.3333333333333333,-0.21722846441947566,-0.4756554307116105,-0.20599250936329588,-0.5730337078651685,-0.15730337078651685,-0.36704119850187267,-0.2846441947565543,-0.6329588014981273,-0.29213483146067415,-0.7677902621722846,-0.20973782771535582,-0.8426966292134831,-0.12734082397003746,-0.4419475655430712,-0.21722846441947566,-0.7415730337078652,-0.33707865168539325,-0.898876404494382,-0.2846441947565543,-0.9887640449438202,-0.2209737827715356,-0.4943820224719101,-0.10861423220973783,-0.797752808988764,-0.250936329588015,-0.9213483146067416,-0.21348314606741572,-0.9887640449438202,-0.16104868913857678,-0.5318352059925093,0.0299625468164794,-0.7865168539325843,-0.03745318352059925,-0.9063670411985019,-0.011235955056179775,-1.0,0.033707865168539325
3,0.0,0.0,-0.16546762589928057,-0.17625899280575538,-0.32014388489208634,-0.23741007194244604,-0.45323741007194246,-0.2446043165467626,-0.5539568345323741,-0.20863309352517986,-0.3776978417266187,-0.30935251798561153,-0.6546762589928058,-0.3381294964028777,-0.8057553956834532,-0.2697841726618705,-0.89568345323741,-0.19784172661870503,-0.44244604316546765,-0.24820143884892087,-0.7446043165467626,-0.35251798561151076,-0.9064748201438849,-0.29856115107913667,-1.0,-0.23741007194244604,-0.4892086330935252,-0.14388489208633093,-0.7805755395683454,-0.2733812949640288,-0.8812949640287769,-0.19784172661870503,-0.9172661870503597,-0.1223021582733813,-0.5179856115107914,0.0,-0.7589928057553957,-0.07553956834532374,-0.8705035971223022,-0.04316546762589928,-0.9460431654676259,0.0
3,0.0,0.0,-0.14381270903010032,-0.18394648829431437,-0.28762541806020064,-0.25752508361204013,-0.41471571906354515,-0.27759197324414714,-0.5217391304347826,-0.2709030100334448,-0.35451505016722407,-0.32441471571906355,-0.6254180602006689,-0.3879598662207358,-0.7993311036789298,-0.3712374581939799,-0.9230769230769231,-0.34448160535117056,-0.4013377926421405,-0.2709030100334448,-0.7090301003344481,-0.39464882943143814,-0.8896321070234113,-0.3779264214046823,-1.0,-0.34782608695652173,-0.4414715719063545,-0.17391304347826086,-0.7391304347826086,-0.29431438127090304,-0.8695652173913043,-0.24414715719063546,-0.9331103678929766,-0.18394648829431437,-0.47157190635451507,-0.04013377926421405,-0.7123745819397993,-0.12040133779264214,-0.8260869565217391,-0.09698996655518395,-0.9063545150501672,-0.06354515050167224
3,0.0,0.0,-0.13013698630136986,-0.1780821917808219,-0.2773972602739726,-0.2534246575342466,-0.4143835616438356,-0.2636986301369863,-0.5205479452054794,-0.2363013698630137,-0.3493150684931507,-0.3116438356164384,-0.6267123287671232,-0.3698630136986301,-0.8082191780821918,-0.3664383561643836,-0.9417808219178082,-0.3424657534246575,-0.4006849315068493,-0.2465753424657534,-0.6917808219178082,-0.3904109589041096,-0.8801369863013698,-0.3904109589041096,-1.0,-0.3698630136986301,-0.4383561643835616,-0.14383561643835616,-0.7054794520547946,-0.2773972602739726,-0.8082191780821918,-0.2226027397260274,-0.8561643835616438,-0.15753424657534246,-0.4589041095890411,-0.00684931506849315,-0.6746575342465754,-0.07876712328767123,-0.7773972602739726,-0.06164383561643835,-0.8561643835616438,-0.030821917808219176
3,0.0,0.0,-0.14864864864864866,-0.18243243243243243,-0.30405405405405406,-0.24662162162162163,-0.44594594594594594,-0.2533783783783784,-0.5506756756756757,-0.2195945945945946,-0.3581081081081081,-0.3108108108108108,-0.6283783783783784,-0.34797297297297297,-0.7972972972972973,-0.31756756756756754,-0.9222972972972973,-0.2702702702702703,-0.4189189189189189,-0.23986486486486486,-0.7128378378378378,-0.3614864864864865,-0.8885135135135135,-0.3547297297297297,-1.0,-0.32432432432432434,-0.4594594594594595,-0.13175675675675674,-0.7297297297297297,-0.25675675675675674,-0.831081081081081,-0.20945945945945946,-0.875,-0.1554054054054054,-0.4864864864864865,0.006756756756756757,-0.706081081081081,-0.060810810810810814,-0.8074324324324325,-0.04054054054054054,-0.8783783783783784,-0.006756756756756757
3,0.0,0.0,-0.16279069767441862,-0.1937984496124031,-0.3372093023255814,-0.2713178294573643,-0.4844961240310077,-0.26356589147286824,-0.5930232558139535,-0.2054263565891473,-0.3682170542635659,-0.32945736434108525,-0.6589147286821705,-0.3643410852713178,-0.813953488372093,-0.3023255813953488,-0.9069767441860465,-0.23255813953488372,-0.4418604651162791,-0.2441860465116279,-0.751937984496124,-0.3643410852713178,-0.9108527131782945,-0.313953488372093,-1.0,-0.25193798449612403,-0.49224806201550386,-0.12790697674418605,-0.7906976744186046,-0.2751937984496124,-0.9108527131782945,-0.2364341085271318,-0.9689922480620154,-0.18604651162790697,-0.5271317829457365,0.01937984496124031,-0.7829457364341085,-0.06589147286821706,-0.8992248062015504,-0.04263565891472868,-0.9844961240310077,-0.003875968992248062
3,0.0,0.0,-0.16216216216216217,-0.19305019305019305,-0.33204633204633205,-0.26640926640926643,-0.4826254826254826,-0.25868725868725867,-0.5868725868725869,-0.20463320463320464,-0.3745173745173745,-0.32432432432432434,-0.6447876447876448,-0.37065637065637064,-0.7876447876447876,-0.32432432432432434,-0.8764478764478765,-0.2857142857142857,-0.4517374517374517,-0.2471042471042471,-0.7335907335907336,-0.36293436293436293,-0.8764478764478765,-0.3281853281853282,-0.9613899613899614,-0.28957528957528955,-0.5019305019305019,-0.1274131274131274,-0.7760617760617761,-0.277992277992278,-0.8957528957528957,-0.26640926640926643,-0.9652509652509652,-0.24324324324324326,-0.5405405405405406,0.015444015444015444,-0.7760617760617761,-0.04633204633204633,-0.8996138996138996,-0.019305019305019305,-1.0,0.019305019305019305
3,0.0,0.0,-0.1590909090909091,-0.20075757575757575,-0.3181818181818182,-0.2803030303030303,-0.4621212121212121,-0.2727272727272727,-0.5681818181818182,-0.22348484848484848,-0.3560606060606061,-0.3484848484848485,-0.6553030303030303,-0.375,-0.7992424242424242,-0.29545454545454547,-0.875,-0.2159090909090909,-0.4318181818181818,-0.2689393939393939,-0.7537878787878788,-0.3977272727272727,-0.9090909090909091,-0.3446969696969697,-1.0,-0.2840909090909091,-0.48484848484848486,-0.15151515151515152,-0.7916666666666666,-0.29924242424242425,-0.8977272727272727,-0.23484848484848486,-0.9393939393939394,-0.17045454545454544,-0.5189393939393939,0.0,-0.7613636363636364,-0.07954545454545454,-0.8787878787878788,-0.05303030303030303,-0.9621212121212122,-0.01893939393939394
3,0.0,0.0,-0.14035087719298245,-0.2,-0.2912280701754386,-0.2807017543859649,-0.42105263157894735,-0.2912280701754386,-0.5263157894736842,-0.256140350877193,-0.3508771929824561,-0.3473684210526316,-0.6280701754385964,-0.3894736842105263,-0.7894736842105263,-0.3508771929824561,-0.9017543859649123,-0.30526315789473685,-0.41754385964912283,-0.2807017543859649,-0.7192982456140351,-0.4,-0.8912280701754386,-0.3894736842105263,-1.0,-0.36140350877192984,-0.47017543859649125,-0.17543859649122806,-0.7508771929824561,-0.2912280701754386,-0.856140350877193,-0.23157894736842105,-0.9017543859649123,-0.17192982456140352,-0.5052631578947369,-0.03508771929824561,-0.7403508771929824,-0.09473684210526316,-0.8456140350877193,-0.07017543859649122,-0.9192982456140351,-0.031578947368421054
